"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0502711772661186 0.0600716610048972 0.055169839038377 0.0552132721674178 0.06
"Low prevalence pop" "Low prevalence pop" 0.00842767402990995 0.0121581122740607 0.0102035382518667 0.0102414160300822 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.783191937528752 0.882132543879495 0.833351367069066 0.833127731614166 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.831481017705484 0.916815563901081 0.87389408331681 0.874078360749664 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.77594097632653 0.869289780908475 0.824179053206951 0.823903116624873 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.820374549910396 0.902944671179358 0.860832183430539 0.860741453762302 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99887998780605 1.00057640283049 0.999801249773048 0.99977268307555 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997708336178786 0.999986918980974 0.998931368014952 0.998914616201502 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998609397205217 1.0004212541734 0.999568046013973 0.999545878506616 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996729572101325 0.999301707780902 0.998077903862937 0.998051930902096 0.999
"v.efficacy" "v.efficacy" 0.610040987697012 0.805418276338296 0.706120349112001 0.708525077159065 0.6
