"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0569739797694893 0.0637866460245582 0.0603348803880701 0.0603561533899316 0.06
"Low prevalence pop" "Low prevalence pop" 0.00925893712076378 0.0119367426085793 0.0105719521592993 0.0105958044486375 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.788559487160724 0.849222813090714 0.821077848156859 0.820566799393951 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.821217432997335 0.876247749043511 0.849610465822308 0.849738748142634 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.806502299340287 0.874273858339538 0.839673841188408 0.840003290597629 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.827424217843738 0.880171880583869 0.853146730742596 0.853083295710725 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998157908711827 0.999678561343732 0.998968219079833 0.998949548070616 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998245378831243 0.999822943801351 0.998996392620378 0.998991535917832 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998820826322651 1.00018604287164 0.999482726591755 0.999469313455315 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998591600949501 1.00014111062853 0.9993560792862 0.999343764478208 0.999
"v.efficacy" "v.efficacy" 0.701319991021172 0.83964833118488 0.7720589518834 0.772818974709816 0.75
