"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0580395050352441 0.0638174199086659 0.0608467470747017 0.0608930158751584 0.06
"Low prevalence pop" "Low prevalence pop" 0.00910655983375523 0.0116003883949821 0.0103497963768722 0.0103781151885892 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.463761821608326 0.5101951093201 0.487181901383021 0.486987673733438 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.465771315217501 0.505517418340429 0.485664485850738 0.485743184334106 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.477181531997171 0.524450531064339 0.500812709817899 0.500993319144592 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.485544774317855 0.526955980998273 0.505483401464031 0.505530124984517 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998425496369247 0.99930403322029 0.998886547964817 0.99888445777446 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998063966770542 0.999118552759018 0.998608255992733 0.998603079437826 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998194119336709 0.99909211257694 0.998656846148381 0.998653126438232 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998649899338421 0.999716167782176 0.999171284691593 0.999173742835986 0.9987
"v.efficacy" "v.efficacy" 0.678407644703213 0.784691249378336 0.731642146093069 0.731627729192897 0.75
