"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0534061378606148 0.0762380548649972 0.0643143885140275 0.0648333221857644 0.06
"Low prevalence pop" "Low prevalence pop" 0.00785769811357343 0.0185343156735701 0.0125711103941043 0.0129536399884027 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.482777434945295 0.677851995567796 0.576988625395486 0.57835321274898 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.400914472788961 0.535962211981189 0.46639322354153 0.467176499148701 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.403254709913766 0.590037250388634 0.494958892998343 0.496246362061123 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.379388798154788 0.513187752086459 0.451829139992012 0.450622481117641 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996828487867547 1.00001169214999 0.998396171831528 0.998408861682654 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997101213969867 1.00127607170216 0.999021404890142 0.999071658242345 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.99698707045992 0.999611060995901 0.998216541978485 0.998217099247517 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996836177760184 1.0008121700767 0.99867638249635 0.998718638943357 0.9987
"v.efficacy" "v.efficacy" 0.355375227805995 0.597026237707347 0.466259430587541 0.469651422547635 0.6
