"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0533344465055833 0.0599778314720813 0.0569674748906964 0.0569513905557251 0.06 90000 0.9999 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00800571234966762 0.010537132349703 0.00930851479318735 0.0093263459141536 0.01 90000 0.9999 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.670503398524893 0.718400277989841 0.693970905692728 0.694070243706268 0.7 90000 0.9999 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.677310819870599 0.722968150692715 0.700792790131005 0.700796762269029 0.7 90000 0.9999 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.679764200031393 0.728689021037007 0.703559262772169 0.7038408959726 0.7 90000 0.9999 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.659505318648474 0.703107843706818 0.681259773874015 0.68107013440056 0.7 90000 0.9999 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999011280764161 0.999844231851489 0.999452120360665 0.999436610580456 0.9999 90000 0.9999 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999538212486018 0.999999932363081 0.999874780192838 0.999833576744611 0.9999 90000 0.9999 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999462840799971 0.999999896344651 0.999804947210784 0.999776469472406 0.9999 90000 0.9999 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999052750994145 0.999999716794011 0.999613933989402 0.999571931117805 0.9999 90000 0.9999 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.524900223399573 0.644251753816593 0.586638036830551 0.587798952226926 0.6 90000 0.9999 "1500+/5000-"
