"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0571311897973667 0.0653332523903203 0.0610903905436589 0.0611250621527707 0.06 70000 0.9995 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00887241928632714 0.0120231234706805 0.0104900597204937 0.0104920202582187 0.01 70000 0.9995 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.655283336278257 0.735510935293021 0.694047150541756 0.694122242453018 0.7 70000 0.9995 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.660319071346834 0.719665839650765 0.689436025486843 0.689692126418584 0.7 70000 0.9995 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.633823208396885 0.718990179732641 0.676763631137733 0.677225256334578 0.7 70000 0.9995 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.650529660749572 0.716116765791035 0.684276560707698 0.684238060021698 0.7 70000 0.9995 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998645488974402 0.999998781399348 0.999329458382787 0.999297623787225 0.9995 70000 0.9995 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998920056629794 0.999999814687469 0.999624996985082 0.999554780479152 0.9995 70000 0.9995 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998804908060454 0.99987007514663 0.999372548236888 0.999341786095227 0.9995 70000 0.9995 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999200927181539 0.999999789227207 0.999760165190265 0.999697550883284 0.9995 70000 0.9995 "300+/1000-"
"v.efficacy" "v.efficacy" 0.508927607747171 0.644758155148969 0.57561813859314 0.576736136957399 0.6 70000 0.9995 "300+/1000-"
