"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0472212453365061 0.0680527026931662 0.0575982346313531 0.0576030437574558 0.06
"Low prevalence pop" "Low prevalence pop" 0.00550300256631063 0.0138308661944511 0.00928421839364603 0.00949842184956978 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.773364359048785 0.974907709260503 0.880615936619947 0.878632086428741 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.735545613638306 0.916673179579623 0.825746946137022 0.825036359577202 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.725763347574727 0.970786564193126 0.853529134792698 0.852808811315923 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.741619390920371 0.914542090274955 0.830297339554438 0.829056293690919 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997516646315077 1.0011186555691 0.999516342872403 0.999396183453332 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997617361922852 1.00184644059573 0.999844739560827 0.99976499560203 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998161588154569 1.00094203641666 0.999807810603009 0.99969981055466 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996880591046237 1.00155201753245 0.999470197277538 0.999365266186281 0.9999
"v.efficacy" "v.efficacy" 0.357064467869469 0.689406340571417 0.516715574475092 0.523562529865531 0.6
