"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0551659325914905 0.0642823861335291 0.0597371079360296 0.0597943621728408 0.06
"Low prevalence pop" "Low prevalence pop" 0.00808347163203896 0.0117866582404891 0.0097044076763725 0.0097614959870125 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.646512522656387 0.754705506174293 0.701011060815013 0.701552813045498 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.675755611757555 0.754829942882789 0.716747397470595 0.716880815348756 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.677345911598385 0.787632847120602 0.734101158348972 0.733644325216358 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.672452269762786 0.754688352988901 0.714338995538804 0.714631045870095 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997719255321254 0.999482461765545 0.998652370166725 0.998643146107932 0.9994
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997747183806942 0.999919893307732 0.998777503040343 0.998753985737344 0.9994
"SpStd vaccine pop" "SpStd vaccine pop" 0.998447408438189 0.999968186231981 0.999239093878521 0.999201420389505 0.9994
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998028649830841 0.999974543945587 0.998954653631522 0.998934580294016 0.9994
"v.efficacy" "v.efficacy" 0.482700473137091 0.630439796764816 0.554110560784801 0.554923534269766 0.6
