"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0542894478853734 0.0636952347110391 0.0592367950089092 0.0592039998546863 0.06
"Low prevalence pop" "Low prevalence pop" 0.00964208789009475 0.0138460404145064 0.0117486751547808 0.0117845029203817 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.791931948782164 0.883700219584999 0.839188995225874 0.838433624363034 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.805955661315764 0.881987721875289 0.844175042238213 0.844129994029295 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.847830123134668 0.943953324915111 0.897443576547113 0.896863618387721 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.822870252111276 0.899413771146174 0.862302442729718 0.862019703080359 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998570073396935 1.00019448579337 0.999413425069512 0.999387354972159 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998129534915031 1.00036137680984 0.999209766966591 0.999199910913483 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99947885496888 1.00090970865986 1.00021320015613 1.00019477460425 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998966200597514 1.00102921559375 1.00007665846675 1.00006395382801 0.9999
"v.efficacy" "v.efficacy" 0.506485260658745 0.66334525867153 0.581644679351746 0.58257749496463 0.6
