"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0585749839349687 0.0648454866642316 0.0616109640722585 0.0616363895181399 0.06
"Low prevalence pop" "Low prevalence pop" 0.00882467846799197 0.011347531802123 0.0100572415384859 0.0100795729433518 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.799216231622212 0.85697752403463 0.829977400790948 0.829945462355327 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.827776878816857 0.878804636805439 0.854138210396166 0.853852783631106 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.833914929983219 0.891798264503781 0.862429406465277 0.862250991668639 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.827225740790284 0.875347763216919 0.852439505994366 0.852056690319744 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998892923810902 1.00007636834565 0.999520466934657 0.999504770245693 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999629776472307 1.00074181943853 1.00020813540425 1.0001979774907 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999564160623522 1.00065799660056 1.00008156736687 1.00007939550508 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999016317680259 1.00035506053795 0.999694317991757 0.999683041818062 0.9999
"v.efficacy" "v.efficacy" 0.690054568641091 0.815241432657331 0.753758158946199 0.754463060863887 0.75
