"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0554029350457731 0.0811242979175989 0.067647598227171 0.0680612155728227 0.06
"Low prevalence pop" "Low prevalence pop" 0.00935124412931215 0.0231315886443533 0.0154639631353893 0.0157824823731166 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.405170191105305 0.691725482764335 0.542696059260695 0.546993242862826 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.377381425235917 0.520743399582547 0.449820368685173 0.45048835857955 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.416773886620721 0.758143786612724 0.564470263563354 0.573421253299906 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.371915934442296 0.512825524655527 0.435588350702458 0.437354993868114 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996640714485576 0.999288119679798 0.99810337885364 0.998066836599014 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99733504376168 1.00212017119801 0.999706860756617 0.999732325037534 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997872856363484 1.00014972346813 0.999039246083169 0.999018815385064 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997220104368148 1.00178237289444 0.999376486797964 0.999436263048651 0.9987
"v.efficacy" "v.efficacy" 0.12658613289094 0.295509900362874 0.21389085842465 0.216097041283661 0.3
