"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0523461552725086 0.0612375592263231 0.0568361360282972 0.0568366560126255 0.06 50000 0.9999 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00791892763729475 0.0112496572443318 0.00956067900905661 0.00956794625939318 0.01 50000 0.9999 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.668194883034791 0.723335449000833 0.695298352782424 0.695476790178308 0.7 50000 0.9999 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.669352296577313 0.720146169274229 0.694274433404756 0.694062722992412 0.7 50000 0.9999 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.683256960631295 0.738128679761525 0.711171973514177 0.71101461900761 0.7 50000 0.9999 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.663928414592463 0.716560747014636 0.690357996524881 0.690392592724718 0.7 50000 0.9999 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999281243239363 0.999999548487688 0.999767876643282 0.999718187826455 0.9999 50000 0.9999 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998564741945921 0.999923846051487 0.999323533180512 0.999277489239566 0.9999 50000 0.9999 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999286680713871 0.999999808950024 0.99976681578167 0.999719575099008 0.9999 50000 0.9999 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999274003656135 0.999999984062301 0.999796427900603 0.999738179962194 0.9999 50000 0.9999 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.537752984920935 0.691072868932898 0.614477122484604 0.615769748019701 0.6 50000 0.9999 "1500+/5000-"
