"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0545476456384069 0.0663302297241247 0.0601993898565166 0.0602516487193831 0.06
"Low prevalence pop" "Low prevalence pop" 0.0090928552734461 0.014793152343722 0.0117808446142371 0.0118861299692306 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.629894344666999 0.762048862921178 0.693375216238755 0.69404572795981 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.645550436642086 0.746845311201533 0.695320696328365 0.695095874415386 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.691102673742683 0.827598307623378 0.762303834015285 0.763014381735843 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.648525806116259 0.751143901625569 0.70048933324347 0.699918107796052 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998121112336195 1.00008268482213 0.999160035164818 0.99914613084691 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998183498360173 1.00108318747722 0.999536159773354 0.999536385645671 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998552959788382 1.00070485778396 0.999654472183224 0.999633298597266 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998883743462415 1.00160522573009 1.00022102609421 1.0002075507111 0.9999
"v.efficacy" "v.efficacy" 0.449289398749017 0.624981706358761 0.534715248024242 0.536357103839522 0.6
