"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0537694875923477 0.0665802593205284 0.0598970628098955 0.0600453444135273 0.06
"Low prevalence pop" "Low prevalence pop" 0.00716344928445222 0.0129851253385738 0.00982575302389074 0.00996723667917368 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.443113022745299 0.61819664646289 0.526974965499156 0.528398955647686 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.440428249985678 0.52736062695785 0.483766986952248 0.484233536789639 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.412204049263213 0.567967394497315 0.483581334635924 0.484991115772464 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.473311012807348 0.570539313011634 0.521948754257324 0.522304315149234 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998380130727113 0.999761445825454 0.999059983025886 0.999054714565642 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996407417313878 0.998927799503013 0.997616559725177 0.997625874649745 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997960353650902 0.999402149426199 0.998696175114166 0.998682861125475 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997810179497855 1.00024721682225 0.998978627052073 0.998984097951372 0.999
"v.efficacy" "v.efficacy" 0.236951326286498 0.366351720398055 0.299529319587084 0.301598539890753 0.3
