"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0555734597236627 0.0677543452207461 0.0616592533483308 0.0616423133176753 0.06
"Low prevalence pop" "Low prevalence pop" 0.00886374050538772 0.0149871630357077 0.0116838584809977 0.0117929978428817 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.535158961000101 0.722854833724071 0.626514522446837 0.627018294205985 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.651663737295194 0.756907630002552 0.707087183699061 0.706810391742986 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.594718076668906 0.827566348982057 0.705871014333559 0.709347581278344 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.66795917585838 0.773667894260285 0.720859525277806 0.720707722881909 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997111975853365 0.999384747438584 0.998274263631133 0.9982611240095 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997819475357225 1.00075109133378 0.9992981951457 0.999300055851359 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998604788556857 1.00047032598934 0.999563688228763 0.999533741010903 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996880172423769 1.0002354520571 0.99862750051052 0.998614184510639 0.9987
"v.efficacy" "v.efficacy" 0.241312552049657 0.392714606681268 0.317022896606952 0.318726952485371 0.3
