"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0492426768073532 0.0811154099450522 0.0641313557601768 0.064608718646907 0.06
"Low prevalence pop" "Low prevalence pop" 0.00721446194721346 0.0226702826619138 0.0135955772631784 0.0142730300271691 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.605684528568686 0.875315666531734 0.731664679029545 0.734653053658985 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.543920834021949 0.808156587223941 0.676272552652708 0.676622567506925 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.556553855616391 0.839188501675194 0.697982555633044 0.698922542745473 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.469012116757512 0.709174978957549 0.591580718163181 0.590957050007398 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.995511116924721 1.00215931394456 0.999024126366465 0.998971822703094 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99686402306119 1.00486816643594 1.00072909497663 1.00076767380666 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.996269524713214 1.00210463263405 0.999524656650518 0.999399677982259 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.994525936125767 1.00235624270241 0.998384512589343 0.998348214090388 0.999
"v.efficacy" "v.efficacy" 0.475578386986196 0.95793394537519 0.689753397740309 0.694887079907103 0.75
