"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0559784430017392 0.0614766181780009 0.0586666394737832 0.0587453213505817 0.06
"Low prevalence pop" "Low prevalence pop" 0.00835335220776822 0.0106125527141573 0.00942394256731161 0.00945456132248585 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.489162265665691 0.53662362809712 0.513578583276552 0.513853312736746 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.495376878306941 0.536736955635311 0.517435075979162 0.517133104739837 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.49011630007955 0.535395072138636 0.5129643432733 0.513156844027357 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.496506100676158 0.536264775671892 0.516751458557648 0.516721700809969 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997988139832376 0.998833801605721 0.998420726231946 0.998418029460334 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997894277586318 0.998877398861699 0.998365224184201 0.998367553608386 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998051555686768 0.998917434272176 0.998504621601672 0.998502939547855 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997906114486683 0.998935761440515 0.998395543076455 0.998405416263931 0.9987
"v.efficacy" "v.efficacy" 0.674022389200796 0.779271099195744 0.728372061467123 0.728732960387892 0.75
