"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0581462545594881 0.0618649219874858 0.0600785232564544 0.0600640231267903 0.06
"Low prevalence pop" "Low prevalence pop" 0.0092215367778062 0.0107866692033124 0.00995690763739801 0.00996612879479845 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.680513287975766 0.72247903504016 0.70063283143705 0.70059809579638 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.674882023169524 0.706943218887605 0.69128082916833 0.691295143613244 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.672922346796456 0.714526398784055 0.693997578544967 0.693847810031254 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.682604642504496 0.715313834824399 0.699082360918579 0.699219212943604 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998660706178091 0.99934282193183 0.999019390240154 0.999015940848156 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998718196290006 0.99955577332033 0.999176119173403 0.999172614745135 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998738839724682 0.999417027113643 0.999070763380234 0.999066545716546 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998789602374892 0.999612316990728 0.999197334007588 0.999202645732005 0.999
"v.efficacy" "v.efficacy" 0.560149559162031 0.621392646032271 0.590045803431738 0.590669765759624 0.6
