"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0430667656629551 0.0792792661596767 0.0591858207959977 0.060002013378949 0.06
"Low prevalence pop" "Low prevalence pop" 0.00161084178588993 0.0160918455676763 0.00666384090593847 0.00763016232616024 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.255735641611142 0.590507919448388 0.421978784032606 0.427684540664577 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.444750387390817 0.750644113316044 0.597728978527076 0.60020553777237 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.31249881059857 0.760747612127276 0.511028767874401 0.526203891716011 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.382739514902578 0.624293193149975 0.502462752091322 0.502508825188307 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.993493382468093 0.999498486594893 0.996837652134749 0.996732389735127 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996730829177137 1.00327329159819 0.999748436647259 0.999852114038204 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.996726511877699 1.00168289979263 0.999210161661541 0.999192561235723 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.992540013452254 1.00018507305056 0.996340186194263 0.996298752699591 0.9999
"v.efficacy" "v.efficacy" 0.271240770199136 0.902923399130458 0.538566655742848 0.555934279706663 0.6
