"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0573271364135826 0.0652226200481153 0.0610305058402251 0.0610624133691619 0.06 80000 0.9995 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00815901778212029 0.0114469993572677 0.00983669964813695 0.00984922945061483 0.01 80000 0.9995 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.663641536138938 0.734475029244429 0.700304429004764 0.699979687858131 0.7 80000 0.9995 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.679257135048009 0.746598518366224 0.714595387358654 0.714806975107642 0.7 80000 0.9995 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.656692566020652 0.736782843696505 0.696486894208907 0.696911686987332 0.7 80000 0.9995 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.676017101286722 0.737505379627495 0.706506814601867 0.706748275273279 0.7 80000 0.9995 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998922205054605 0.999999553527474 0.999513640931656 0.999485650577127 0.9995 80000 0.9995 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998732438678044 0.999999938920014 0.999473160365684 0.999423176842182 0.9995 80000 0.9995 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999312880382645 0.999999936627106 0.999768978377657 0.999723642959298 0.9995 80000 0.9995 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998113752659523 0.999890239707996 0.999031788907456 0.999010569017866 0.9995 80000 0.9995 "300+/1000-"
"v.efficacy" "v.efficacy" 0.50528468784605 0.633431273654471 0.572130661022708 0.572327287314986 0.6 80000 0.9995 "300+/1000-"
