"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0474334003195748 0.0747538687879188 0.0598258752593479 0.0600866938614286 0.06
"Low prevalence pop" "Low prevalence pop" 0.00436037531198655 0.0152495468258135 0.00892665170753936 0.0093194248085195 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.495713699697117 0.77225984680982 0.628283134676051 0.630473319613581 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.510744866151647 0.73870514421936 0.628247958254598 0.627461896386642 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.555475453784624 0.879533032719532 0.717590186175338 0.719261498739691 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.567437267177415 0.811235246563248 0.692480839999659 0.693289282271946 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.995905237932953 1.00088397948918 0.998673269568369 0.998554153837533 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.994860781855028 1.00105312206279 0.998183197691537 0.99812086129422 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.996822184436596 1.00176677453605 0.999578252122336 0.999488498473067 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997029881075058 1.00314325435366 1.00002213137611 1.00001162120507 0.9999
"v.efficacy" "v.efficacy" 0.38892134713044 0.861250666516104 0.611212487390945 0.622147492461588 0.75
