"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.052914540462536 0.0625140559297179 0.0575731413543933 0.0576004169343367 0.06 50000 0.9996 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00824255406430137 0.011795217472795 0.00994648889811239 0.00997263551058665 0.01 50000 0.9996 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.676504585789414 0.789295762155572 0.730181203194543 0.730556325149935 0.7 50000 0.9996 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.647460618731715 0.728152540249079 0.688370563792798 0.688252572019078 0.7 50000 0.9996 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.658020627060085 0.762174283754677 0.708655928437215 0.709230881853728 0.7 50000 0.9996 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.618133506474977 0.7075708194032 0.66088367159092 0.66177794928186 0.7 50000 0.9996 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999007034631966 0.999999631433484 0.99966668056582 0.999602849787292 0.9996 50000 0.9996 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99846908023413 0.999999904861242 0.999466199420107 0.99937243101364 0.9996 50000 0.9996 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998597445153921 0.999999453649804 0.999380929548705 0.999336235146197 0.9996 50000 0.9996 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999167967162354 0.999999938670284 0.999776868814444 0.999702152848643 0.9996 50000 0.9996 "30+/100-"
"v.efficacy" "v.efficacy" 0.488359926113733 0.650519363236321 0.569842566617355 0.569905138044638 0.6 50000 0.9996 "30+/100-"
