"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0507549361890618 0.0631297557554285 0.0567265928219397 0.0568011292028248 0.06
"Low prevalence pop" "Low prevalence pop" 0.0072155918108538 0.0126852283725504 0.00981173353031305 0.0098963683557325 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.421517039560672 0.571869982263802 0.495914422549053 0.496471161990832 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.460754976298083 0.55346096510231 0.506144713504339 0.506354433830805 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.398676598756482 0.547738463184527 0.470242006640934 0.471017453166141 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.452786537134493 0.547263933490789 0.500688791752889 0.500998354903288 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998432093564453 0.999876097187811 0.999194507189081 0.999181449459248 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997369258830673 0.999730700428492 0.998525457153677 0.998539853086521 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998716685578277 1.0000244804583 0.999370528895149 0.999366768664292 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998099407350183 1.00029927334668 0.999228870824468 0.999231541045984 0.999
"v.efficacy" "v.efficacy" 0.295198657050514 0.464860151920024 0.37872805245597 0.3817187536399 0.3
