"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0558059567813847 0.0677851743089626 0.0614378225865525 0.0615437748032976 0.06
"Low prevalence pop" "Low prevalence pop" 0.00836862918131375 0.0136191617929845 0.0110082759131389 0.0110947472951538 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.586480903790304 0.717227465405849 0.649382764451791 0.649076598717937 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.660989205288828 0.763963277418194 0.710059623075491 0.710308932361036 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.598442121555751 0.735560485777071 0.66825017914939 0.668323189109556 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.675756059109877 0.774575124521426 0.725731881410567 0.7256540992397 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997568736892325 1.0000658198719 0.998807273295308 0.998790187690957 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997740452960363 1.00043990468042 0.99912066792032 0.999113539804747 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998329462145657 1.00064801566155 0.99952109959879 0.999499026361956 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99674464760642 0.999859190064112 0.998474669243614 0.998455907999051 0.9987
"v.efficacy" "v.efficacy" 0.536883627886127 0.746430134258163 0.639717199450487 0.640540889906446 0.6
