"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0558614528770296 0.0634742027972528 0.059630021582775 0.0596545894706619 0.06 80000 0.9996 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00924964745637054 0.0121886684740887 0.0107045355043884 0.0107173544953464 0.01 80000 0.9996 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.668206180864669 0.718584579103011 0.694141134037072 0.693791195975644 0.7 80000 0.9996 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.688871599193486 0.733869990857545 0.710896227683972 0.710869792518653 0.7 80000 0.9996 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.701876257977395 0.750628196293243 0.726466962891449 0.726377695802068 0.7 80000 0.9996 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.67671069736303 0.724151998345885 0.700032386212226 0.700041273214951 0.7 80000 0.9996 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999167456394711 0.999959320252986 0.999626158322128 0.99959716813659 0.9996 80000 0.9996 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998569872461652 0.999891501640847 0.999305461043015 0.999268103961718 0.9996 80000 0.9996 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999146252531401 0.999919384478349 0.999578703579068 0.999552018968119 0.9996 80000 0.9996 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999048607217252 0.999980626321894 0.999590575806344 0.999548442689083 0.9996 80000 0.9996 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.527002077933312 0.646828424537954 0.5869408019561 0.587805871148856 0.6 80000 0.9996 "1500+/5000-"
