"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0590351237100163 0.0666716078717066 0.0628163286335097 0.0628535174973116 0.06 1e+05 0.9991 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00932478350626036 0.0125518242251822 0.0108935554323679 0.0108989257453327 0.01 1e+05 0.9991 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.644189521422059 0.723474158357365 0.681470971612022 0.681483008410834 0.7 1e+05 0.9991 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.636353225806732 0.696470894727851 0.665643299363714 0.665738368224693 0.7 1e+05 0.9991 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.626023114081329 0.701753786799705 0.665017912324741 0.665584438630696 0.7 1e+05 0.9991 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.654052847098917 0.716992446920576 0.683699066338843 0.683885383873612 0.7 1e+05 0.9991 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999056823029533 0.999997812461558 0.999603867637924 0.999568557131633 0.9991 1e+05 0.9991 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997871119263345 0.999628360224879 0.998784570407584 0.998766264996713 0.9991 1e+05 0.9991 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998345064125233 0.999714194227642 0.999025433038558 0.999015680403664 0.9991 1e+05 0.9991 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998688637033148 0.999999903546058 0.999438847684259 0.999390346438424 0.9991 1e+05 0.9991 "300+/1000-"
"v.efficacy" "v.efficacy" 0.500804890576809 0.621542525583249 0.559967610742115 0.560221041771758 0.6 1e+05 0.9991 "300+/1000-"
