"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0486283771393208 0.0573916658879968 0.0530465825876114 0.0530491557849258 0.06
"Low prevalence pop" "Low prevalence pop" 0.00658103032799292 0.00984043843115997 0.00826229924471557 0.00828923014397734 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.695085470215679 0.790845536604481 0.740470228767437 0.740349862686691 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.66040983342631 0.742570256262266 0.701921617717861 0.702194066758126 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.660403922842744 0.758903260900012 0.708727800841264 0.708868214624185 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.674303266409784 0.760569565438909 0.717436187226314 0.717506938830433 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998727689100195 0.999999240211425 0.999377370589774 0.999353503926787 0.9996
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998051491354686 0.999917336421474 0.998987046616162 0.998958445545547 0.9996
"SpStd vaccine pop" "SpStd vaccine pop" 0.998849891088049 0.999998086111847 0.999454828299715 0.999427521602817 0.9996
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998152968870778 0.999946623122149 0.999065614981634 0.999037608116739 0.9996
"v.efficacy" "v.efficacy" 0.549414946717205 0.719476460208874 0.63610440185175 0.637178951610676 0.6
