"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0544946524865076 0.0656267189917584 0.0598850316164408 0.0599942623130139 0.06
"Low prevalence pop" "Low prevalence pop" 0.00940800492480463 0.0145336709974411 0.0118225945013503 0.0118866643007482 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.634924058657807 0.750832990957935 0.692254285672153 0.693130715994866 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.647523481473265 0.748075403051909 0.69804063853879 0.697891130582493 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.67459123952816 0.799072470809089 0.740389546619932 0.739927478840677 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.655587789326985 0.755620753081075 0.701752141255301 0.701683452196876 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998359068888877 1.00058244316509 0.999483850352366 0.999467489241771 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998140980204476 1.00088098588216 0.999533045892884 0.999509986928993 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998604727914881 1.00091965975636 0.99980294650308 0.99977558295664 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998711251910819 1.00135480469869 1.00012987374741 1.00012494301662 0.9999
"v.efficacy" "v.efficacy" 0.582655569003825 0.798482114082501 0.690301891220784 0.691515877840195 0.75
