"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0585332475269129 0.0614564198660647 0.0600286545912358 0.0600366884142562 0.06
"Low prevalence pop" "Low prevalence pop" 0.00987460916957301 0.0110569781658154 0.010460215021661 0.0104615764463197 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.832593576032291 0.864860451659355 0.849232896550144 0.849282458924544 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.843663830767007 0.867817598403988 0.856040917425368 0.856026472506891 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.809098059327843 0.841508865865228 0.825119699401015 0.825182521294714 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.84048892448246 0.864254329842707 0.852294798505066 0.852290323776569 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999026749792453 0.999592220527889 0.999306533650059 0.99930164480774 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998602649471587 0.999317140374584 0.99895520306107 0.998953694459769 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99882956418719 0.999396101224489 0.999110515700766 0.99910754979135 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998436093181624 0.999149652496668 0.998815955862841 0.998815279768663 0.999
"v.efficacy" "v.efficacy" 0.579549403514568 0.632689691272117 0.605129195813448 0.605413227334975 0.6
