"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0479055887732789 0.0680339894188691 0.0572536861144942 0.057678094621001 0.06
"Low prevalence pop" "Low prevalence pop" 0.00732410473786795 0.0163648181127763 0.0113473845398875 0.0116651785025958 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.442891466193859 0.597611225214008 0.520974288330433 0.521509745404871 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.399869427978245 0.537219618671309 0.465880302389024 0.465920918528418 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.403410854396774 0.555525804820122 0.476635292508251 0.477677465413123 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.431920248464139 0.57830002657564 0.502358358541191 0.502307459339136 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99846495110787 1.00127304379362 0.999794693539786 0.999813686088665 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99675631910223 1.00042276994094 0.998578373663144 0.998587894552082 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998250203622151 1.00089704645688 0.999637630010702 0.999633750864374 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997480980386951 1.00129878683131 0.999318632830369 0.99933674176728 0.999
"v.efficacy" "v.efficacy" 0.519299712606747 0.865084249181926 0.684542562402091 0.687968271610215 0.6
