"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.054809176017064 0.0629527734799251 0.0590685761257122 0.0590662327989271 0.06 60000 0.9998 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.0081519973108132 0.0112285692405907 0.00969562298828141 0.00972017091131562 0.01 60000 0.9998 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.697920960386539 0.775559744859872 0.735965227871131 0.735960548575431 0.7 60000 0.9998 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.679731916925127 0.743086207334226 0.713890255101798 0.713709840417077 0.7 60000 0.9998 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.664151618783046 0.753638478238064 0.710460784541542 0.710451683175313 0.7 60000 0.9998 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.674607480494091 0.737749129569003 0.706416239461451 0.706405519379053 0.7 60000 0.9998 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998652799294845 0.999995388458508 0.999319736656629 0.999290463183288 0.9998 60000 0.9998 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999084634726834 0.999999876796664 0.999724890340493 0.99965199256168 0.9998 60000 0.9998 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999272220087023 0.999999845519078 0.999783912855604 0.999727076999003 0.9998 60000 0.9998 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999194629362389 0.999999928530677 0.999759279908598 0.999694373727664 0.9998 60000 0.9998 "300+/1000-"
"v.efficacy" "v.efficacy" 0.480838359684937 0.61944526036578 0.549540099193616 0.550115646443379 0.6 60000 0.9998 "300+/1000-"
