"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0577734911281696 0.0614482232043619 0.059450062959536 0.0594590474397979 0.06
"Low prevalence pop" "Low prevalence pop" 0.00907456932134204 0.0107581790210476 0.00988347531878662 0.00988752736365404 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.678895307462786 0.742672799624692 0.712245586337542 0.712031364199692 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.674012680074989 0.70687551784446 0.69041893901461 0.69041770259867 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.683183335055084 0.74505380375422 0.713839105971004 0.713689213137552 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.680029795853193 0.713850483835125 0.696332764624364 0.696412587226358 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998684584005864 0.999231208665623 0.998962287336562 0.998962583016502 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998694894866522 0.999552341408659 0.999113446392769 0.999111029550788 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998661509201761 0.999217488174854 0.998943889338016 0.998943035367617 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998498829250597 0.999389443503707 0.998944474877941 0.998946434657856 0.999
"v.efficacy" "v.efficacy" 0.271098237078248 0.311135404351121 0.291940237513789 0.29194124970198 0.3
