"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0535826304931998 0.0604329718204079 0.0569656448522347 0.0569735086760731 0.06 90000 0.9999 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00807917293622 0.0106548000128228 0.00928424392223863 0.00929688415938494 0.01 90000 0.9999 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.668555721129963 0.719733865103993 0.693965896896499 0.694131309437543 0.7 90000 0.9999 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.676951944897988 0.723019342331323 0.701060568710687 0.701225978471102 0.7 90000 0.9999 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.679464061738557 0.730320695870915 0.70385192409573 0.703918730636778 0.7 90000 0.9999 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.660635062130875 0.703263059678248 0.681520946620666 0.681332904787583 0.7 90000 0.9999 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998992818823684 0.999837850646753 0.99945503043316 0.999434785426349 0.9999 90000 0.9999 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999544618456977 0.999999890454893 0.99987383534871 0.99983537123646 0.9999 90000 0.9999 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999418221319405 0.999999998473012 0.999791723754651 0.999759599248307 0.9999 90000 0.9999 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999034822337547 0.99999952039094 0.99960491476164 0.999569190989901 0.9999 90000 0.9999 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.528932165304262 0.648055780748288 0.586250608360058 0.586257404553784 0.6 90000 0.9999 "1500+/5000-"
