"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0590895611125879 0.0661600067997101 0.0626519674522464 0.0626580307338754 0.06 90000 0.9991 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00981426251936015 0.0125115255798585 0.011176558177953 0.011172500564906 0.01 90000 0.9991 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.6757869675573 0.726533538240546 0.700820207829068 0.700810519808604 0.7 90000 0.9991 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.651765547686852 0.695519227080968 0.671870521682635 0.67174825714251 0.7 90000 0.9991 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.677717148688298 0.727202191888756 0.704044749680394 0.703932796683532 0.7 90000 0.9991 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.668305339213522 0.713299673256771 0.690752547895963 0.690852133630314 0.7 90000 0.9991 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999189918632419 0.999913281478278 0.999593764325074 0.99957031865324 0.9991 90000 0.9991 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999191586115385 0.999999894068569 0.999725601149149 0.999671981544145 0.9991 90000 0.9991 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998648920001837 0.999694548637221 0.999195907599886 0.999175364917823 0.9991 90000 0.9991 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999334460442952 0.999999814222896 0.999813496786097 0.999751785791157 0.9991 90000 0.9991 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.501074793966128 0.605937822218091 0.552990605939901 0.553829660631418 0.6 90000 0.9991 "1500+/5000-"
