"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0510767290595777 0.0975251579503175 0.0725537828580867 0.0734489014256926 0.06
"Low prevalence pop" "Low prevalence pop" 0.00362833795621975 0.0237707703864002 0.0109427419770081 0.012089165836942 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.313490785299598 0.654360854287372 0.470980334815744 0.475770414595523 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.379642730805195 0.65591656929059 0.518949160879529 0.519982989202222 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.383619181120354 0.946770654554965 0.623410599296667 0.645719188101492 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.304953117391457 0.550783320786395 0.424372563439814 0.426427271841803 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.990623237038425 0.998607794243753 0.994901121929203 0.994789757198646 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99415331949044 1.00364077732192 0.998593933244761 0.998695123640303 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.99415463091687 1.00141430120304 0.997865391590672 0.997846615035036 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.995775583432176 1.00305137804068 0.99916718019036 0.999168609639013 0.9987
"v.efficacy" "v.efficacy" 0.222268589092257 0.813426082664983 0.479086003567744 0.494162622919749 0.75
