"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0569375380813881 0.0605903155228239 0.0587196007154558 0.0587218986665263 0.06
"Low prevalence pop" "Low prevalence pop" 0.0090416484266292 0.0105589935302217 0.00977335535372321 0.00978322087908031 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.687271541925013 0.730422049525634 0.70876706661722 0.708738430030592 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.694303993852013 0.726921547735559 0.711355197132119 0.711247374912782 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.703592475251146 0.747878268940246 0.723997531395839 0.724369280333566 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.677025742244412 0.709666298698437 0.694260363363172 0.694200283815577 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997877074416401 0.998614159433401 0.99823958181 0.998236246978289 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998454794855972 0.999338060796587 0.998911769098712 0.998906781999096 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998265149689769 0.998966869731802 0.998614817973886 0.998610600287851 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997757133337021 0.998650442400893 0.99820077929401 0.998200665876202 0.9987
"v.efficacy" "v.efficacy" 0.5373161583732 0.600245988609052 0.569537760514558 0.569610642325127 0.6
