"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0522830194651339 0.122684816039781 0.078477516647513 0.0817515425356643 0.06
"Low prevalence pop" "Low prevalence pop" 0.0059089066230218 0.0484655026001302 0.0172146872032589 0.0206554950440119 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.278710497164654 0.621286343228726 0.436085313882002 0.440820841868629 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.313069077878396 0.606414310301646 0.475495919052217 0.473410351910448 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.324748636611342 0.781467104829376 0.527086461627797 0.540072778436839 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.265866736840685 0.529836004529042 0.402262534306371 0.401386932454148 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.993480289331574 1.00229505300814 0.997830555119204 0.997814846213954 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.995003401545528 1.00928069080107 1.00059571513322 1.00126997157056 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99615243068643 1.00498700136973 1.0002299291879 1.00046650957893 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996860343924351 1.00811055922421 1.00096603530884 1.00144413599873 0.999
"v.efficacy" "v.efficacy" 0.240914251468919 0.835222446355936 0.498055580723426 0.513681588289066 0.6
