"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0576752822087843 0.0606876339306227 0.0591466932187308 0.059168037381022 0.06
"Low prevalence pop" "Low prevalence pop" 0.00922781417841172 0.0103643452244484 0.00977138522961555 0.00977971372450273 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.848879775054666 0.881746265691239 0.865676960231501 0.865647130323284 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.839794129861038 0.863754907979293 0.851753268220994 0.851763533056333 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.824827512957119 0.858798559752797 0.841018579553773 0.840866501556513 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.836699823519024 0.860391286957154 0.84882643598054 0.848717882237147 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998889252051928 0.999481748746607 0.999174542613422 0.999172489158056 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998681341519418 0.999348949756811 0.999009278683504 0.999012720280282 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998394711037017 0.999012630795574 0.998705063884223 0.99869947093366 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998448778369819 0.999146126816911 0.99880814992627 0.998804011728177 0.999
"v.efficacy" "v.efficacy" 0.574091437202768 0.627539531376158 0.600260217892123 0.600419549742651 0.6
