"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0592648736262774 0.0627560784758666 0.0609643190511432 0.0609801082136039 0.06
"Low prevalence pop" "Low prevalence pop" 0.00905830117883964 0.010543879379863 0.00982467013632062 0.00982900754907118 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.696179314981862 0.738274942853195 0.717834291513401 0.717925350934892 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.683945601171327 0.715277806464436 0.69917367845982 0.699061503779355 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.698757650435101 0.742032492155746 0.720071081194231 0.719953876677022 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.686068433666327 0.71633323851238 0.700503921870108 0.700637524669248 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998378972114132 0.999069130637074 0.998715510105043 0.998715875183025 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998773202817734 0.999580944201075 0.999178637617348 0.99917619759834 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998483885024966 0.999172782305284 0.998833576219473 0.998832964900312 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998506558382954 0.999341991947668 0.99892459847138 0.998927048729543 0.999
"v.efficacy" "v.efficacy" 0.530839854607345 0.589366788724644 0.558841973521086 0.559279619817822 0.6
