"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0584063551819487 0.0654111026338676 0.0618347058022546 0.0618290403270632 0.06
"Low prevalence pop" "Low prevalence pop" 0.00888321586336545 0.0116304811280447 0.0101858999443964 0.0102137364606307 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.801695611459437 0.876750070224932 0.839080795964725 0.838931243943754 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.825316580644393 0.879914210541877 0.853680658192162 0.853699357121376 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.816410865176304 0.891341952982251 0.8519154331516 0.851315409251096 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.823561492694591 0.876159579805036 0.848599715119013 0.848618966209053 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998139152850254 0.999505305928333 0.998842126451611 0.998830771521499 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.9986574777036 1.00012166987113 0.999410608686812 0.999398867780305 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998070880514451 0.999523114622825 0.998833940229048 0.998824061159168 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997985410639515 0.999563015065814 0.998828595035033 0.998818819909042 0.999
"v.efficacy" "v.efficacy" 0.534291361150903 0.652201252213253 0.59017310013474 0.590931132153201 0.6
