"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0542936628984641 0.066538445226441 0.0606152444931328 0.060576538554138 0.06
"Low prevalence pop" "Low prevalence pop" 0.00934121075792114 0.0148044180639787 0.0118464891161837 0.0119335155485504 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.613865438723794 0.753334577202108 0.683911787693884 0.684538591737823 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.639421594839392 0.740925310098368 0.688357903645397 0.688228257246023 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.708015167124402 0.873872082225215 0.786331441741896 0.786811597460526 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.64895719439047 0.758075102220998 0.703082245090372 0.702823541741211 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996251534557667 0.998868792170804 0.997645725801685 0.99761813111718 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996493144029996 0.999721762480792 0.998279917753738 0.998256454496237 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997572146494183 1.00013974807912 0.998839654332835 0.998812855862059 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997621920982897 1.00062423160189 0.999068655104471 0.999069214018036 0.9987
"v.efficacy" "v.efficacy" 0.43561061422298 0.631447324945459 0.523147069059373 0.525912341937527 0.6
