"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0564641869607944 0.0640756533791958 0.0602804553787846 0.0603218347552304 0.06 70000 0.9999 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00933169334446874 0.0122394694917216 0.0107399819134715 0.0107449506172968 0.01 70000 0.9999 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.670668133893068 0.723791608717876 0.695846179552348 0.695719516989966 0.7 70000 0.9999 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.679160092309106 0.722627343299551 0.701534462844372 0.70143873916809 0.7 70000 0.9999 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.664245911692113 0.716892226947261 0.689748902929338 0.689745254193284 0.7 70000 0.9999 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.68667966293043 0.732887481075283 0.710047819929062 0.710016345669625 0.7 70000 0.9999 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999382043477508 0.999999919476357 0.999808580859529 0.999763387901405 0.9999 70000 0.9999 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999025343063144 0.999985411367018 0.999582009374687 0.999538159700324 0.9999 70000 0.9999 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.9992699687106 0.999999975766262 0.99975028687922 0.999700733664709 0.9999 70000 0.9999 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999430890864546 0.999995016544791 0.999785972883859 0.999752500837246 0.9999 70000 0.9999 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.499497629162152 0.621352309259794 0.55536890731779 0.556094519580637 0.6 70000 0.9999 "1500+/5000-"
