"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0568755744226255 0.065257617650156 0.0609589686725163 0.0609857780349119 0.06 70000 0.9993 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00905771908599493 0.0122862615965796 0.0106126648816957 0.010634207884383 0.01 70000 0.9993 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.653178478750689 0.736792532632952 0.692830254057367 0.693083587072572 0.7 70000 0.9993 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.660831314460374 0.725666227311836 0.692544923047041 0.692556546562322 0.7 70000 0.9993 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.638409361143502 0.72182054632226 0.679595321872579 0.679325144776744 0.7 70000 0.9993 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.652097138764535 0.717191380751433 0.681723515082127 0.681710774705873 0.7 70000 0.9993 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998293555524341 0.999801012020054 0.999082994563004 0.999063280822401 0.9993 70000 0.9993 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998749231456017 0.999999893683073 0.999532671028398 0.999466112691928 0.9993 70000 0.9993 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998562535594024 0.99980039971252 0.999256776687264 0.999221144021497 0.9993 70000 0.9993 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998671699229412 0.99995447145018 0.999394978905167 0.999348052782501 0.9993 70000 0.9993 "300+/1000-"
"v.efficacy" "v.efficacy" 0.511234613298283 0.650762705591961 0.576357042194669 0.577475954951867 0.6 70000 0.9993 "300+/1000-"
