"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0551466183279234 0.0627904520632342 0.0589123863899775 0.0589424573373018 0.06 90000 0.999 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00894828934567561 0.0121011976979863 0.0105021117117831 0.010522291886455 0.01 90000 0.999 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.684445111658816 0.765429718826023 0.725351375082158 0.725452469406541 0.7 90000 0.999 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.691968759275264 0.756921892924806 0.722638076726149 0.722589344972949 0.7 90000 0.999 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.65238180775253 0.733764507594796 0.694726647441305 0.694404779931449 0.7 90000 0.999 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.667961360565973 0.728190429766166 0.698602019717928 0.698756441884203 0.7 90000 0.999 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998166300259565 0.999712583614665 0.998944109329992 0.998940089499571 0.999 90000 0.999 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998690794310558 0.999999984526376 0.999428120971721 0.999385827092464 0.999 90000 0.999 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998183410083859 0.999631353942139 0.998953493163188 0.998936037551217 0.999 90000 0.999 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997998555096321 0.999699724278412 0.998919042605097 0.9988881162456 0.999 90000 0.999 "300+/1000-"
"v.efficacy" "v.efficacy" 0.532332696558091 0.669031632420122 0.599494000037397 0.599735336221657 0.6 90000 0.999 "300+/1000-"
