"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0522924122757207 0.0613749036353951 0.0566504905881348 0.0567104656604374 0.06
"Low prevalence pop" "Low prevalence pop" 0.00908925683040604 0.0134836065509161 0.0112842960676015 0.0113102583272387 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.735253333170415 0.872525817346764 0.804750602981023 0.804021133266438 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.827535676271539 0.903883497210069 0.86480628589201 0.86461140713133 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.755964708027063 0.897454985886548 0.826947522393076 0.827260850484354 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.801609521283302 0.874293961419156 0.838473953824448 0.838322158095324 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999362766113109 1.00051975364069 0.999982527717893 0.999955833870915 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999844962167749 1.00155979966366 1.00065009177297 1.00063235750526 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999677491779876 1.00075032981733 1.0002380430178 1.00021528169277 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998336790046907 1.0004091534244 0.999437726956508 0.999417096052502 0.9999
"v.efficacy" "v.efficacy" 0.274692844851413 0.38771993265837 0.330322512942835 0.331730185154858 0.3
