"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0582980843936813 0.0620596457382542 0.0600530849178777 0.0600768681236117 0.06
"Low prevalence pop" "Low prevalence pop" 0.00961041064223419 0.011209095050703 0.0104297330037738 0.010424072464672 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.686870988508468 0.729693497165407 0.708690979627335 0.708559690018657 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.687555455919611 0.721297746848031 0.704625105604292 0.704769246025417 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.672398579269727 0.716130999763375 0.694173256550138 0.694235661026004 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.67180086169425 0.704457176450329 0.687613948796264 0.687693702119807 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998348662968972 0.999079104670021 0.998738103760958 0.998734634064986 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998501124753966 0.999399125395374 0.998921835398907 0.998921955310877 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998220920165413 0.998953811274972 0.998576449288061 0.99857809415376 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998027662263377 0.998956919022771 0.998510312772045 0.998505454737972 0.9987
"v.efficacy" "v.efficacy" 0.551803069588466 0.616334847921497 0.585269526279728 0.585248315275649 0.6
