"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0557886925171714 0.0673400031596081 0.0616035873188313 0.0616150680698892 0.06
"Low prevalence pop" "Low prevalence pop" 0.00850208937540808 0.0135957307548249 0.0109910207339841 0.0110573610251137 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.595088094226806 0.724285202210896 0.660478778928829 0.66023665900836 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.657875613419353 0.758708707187884 0.706862173461406 0.70672873556729 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.600215366123489 0.73829238584678 0.668980106064534 0.669332901671602 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.678040163226376 0.775621727108725 0.727353427458142 0.727602770781331 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997812462934764 1.00021941215941 0.999134938074805 0.999093231123584 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997796597083181 1.00051626268427 0.999227662638826 0.999219964963397 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998336041026302 1.0005513086241 0.999482916238727 0.999477286365463 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997367794482286 1.00031592979199 0.998824240637058 0.998812409198486 0.999
"v.efficacy" "v.efficacy" 0.521968308438042 0.733464458136337 0.624737581752259 0.627284943035637 0.6
