"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0535019019987213 0.0651103726570788 0.058984289830698 0.0590814928682255 0.06
"Low prevalence pop" "Low prevalence pop" 0.00760003078082811 0.0124039035824858 0.00988876792237305 0.00995667178993011 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.600860012586364 0.715190023559263 0.657925548042034 0.658036643707243 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.66618445622629 0.774093111994909 0.718616644043037 0.718943608384812 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.623365679786665 0.73598096467643 0.680114452875642 0.680178028983189 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.610978275224905 0.712359021212283 0.661751365266116 0.661459280895879 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997944809105919 1.00034676505297 0.999184478918785 0.99916703635062 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998057471704652 1.00082219967106 0.999389874591065 0.999388948913248 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997723725731693 1.00030508718765 0.999054441401501 0.999051534515852 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996743859857789 0.999515488299039 0.998174625753036 0.998133417779334 0.999
"v.efficacy" "v.efficacy" 0.717046168046171 0.967631311628593 0.835830285916175 0.837190605521613 0.75
