"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0565909432522212 0.0647971564143601 0.0609222002874319 0.0609299665104403 0.06 60000 0.9993 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00938807053691425 0.0127881758074549 0.0111353990172851 0.011150097810703 0.01 60000 0.9993 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.671532296237191 0.72682108856557 0.700839002258727 0.700716506706628 0.7 60000 0.9993 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.672325206616881 0.718649764284928 0.695162275654018 0.695381726099829 0.7 60000 0.9993 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.679828413130958 0.736777283941647 0.708687649837499 0.708570048906831 0.7 60000 0.9993 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.654373637245142 0.70470832666683 0.677745479322081 0.678180082623669 0.7 60000 0.9993 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998589297792256 0.999905535249056 0.999269951050379 0.999258202535744 0.9993 60000 0.9993 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998862324024274 0.999976938310067 0.99950257916592 0.999448417538121 0.9993 60000 0.9993 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999249644956557 0.999999997389099 0.999735655948747 0.99968877318097 0.9993 60000 0.9993 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999427086940279 0.999999985375678 0.99984199085557 0.999792098697761 0.9993 60000 0.9993 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.48978055624689 0.621168768305863 0.549346613825343 0.550243633991383 0.6 60000 0.9993 "1500+/5000-"
