"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0545097453426216 0.0614160046768861 0.057821686843565 0.0578439400532542 0.06 1e+05 0.9992 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00759650252127872 0.0102568186820087 0.00893542065973203 0.00893290682027594 0.01 1e+05 0.9992 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.690791905932652 0.742260879633801 0.716000278855219 0.71597883537093 0.7 1e+05 0.9992 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.702300795892447 0.750018372449974 0.725822681878934 0.725646422872945 0.7 1e+05 0.9992 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.708418001863306 0.759832295200154 0.735858894538504 0.736015785705937 0.7 1e+05 0.9992 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.680154843872323 0.727809412501381 0.702311711640981 0.702322138719902 0.7 1e+05 0.9992 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998393053330144 0.999512147929551 0.998960266477277 0.998947195091905 0.9992 1e+05 0.9992 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998254980240932 0.999557823463463 0.998901724836228 0.998886283826287 0.9992 1e+05 0.9992 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998537804392112 0.999572947756716 0.999048066925742 0.999041674807961 0.9992 1e+05 0.9992 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997975465340258 0.999370388693659 0.998747442382824 0.998736705136016 0.9992 1e+05 0.9992 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.516988634696793 0.638473096620314 0.578423141647038 0.57895455960836 0.6 1e+05 0.9992 "1500+/5000-"
