"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0562847618181426 0.0641711538170775 0.0602749310160741 0.0602837713836139 0.06 70000 0.9997 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00905847649333954 0.0122624986770425 0.0105393276925329 0.0105748002130184 0.01 70000 0.9997 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.672039637308813 0.757584522723397 0.71268298042761 0.712599166521711 0.7 70000 0.9997 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.674028002250537 0.734003632179224 0.703931240867431 0.704294839904782 0.7 70000 0.9997 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.663949618546681 0.748553085082167 0.706959340955896 0.707242860899076 0.7 70000 0.9997 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.684649704574714 0.748065900182423 0.717083377734709 0.717261957277327 0.7 70000 0.9997 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998574406581014 0.999971200291349 0.999271543970098 0.999249715099438 0.9997 70000 0.9997 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998448343739851 0.999812064889675 0.999207590894848 0.999165688483874 0.9997 70000 0.9997 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998775677884688 0.999999883512783 0.999434918321917 0.999404418529016 0.9997 70000 0.9997 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999177119062321 0.999999979138373 0.999760608928568 0.999694036910622 0.9997 70000 0.9997 "300+/1000-"
"v.efficacy" "v.efficacy" 0.476500505529194 0.608540602933192 0.541435345586003 0.541253682985129 0.6 70000 0.9997 "300+/1000-"
