"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0577974220059242 0.0614716466779137 0.0595778071822249 0.0596021743376098 0.06
"Low prevalence pop" "Low prevalence pop" 0.00906342709531461 0.0107130990174888 0.00988018889788191 0.00989394317648498 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.683402357635113 0.748210471167245 0.714476024763315 0.714751277313498 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.672311429973306 0.705052190323298 0.688787635041618 0.688824217372961 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.681665157142579 0.746711244656025 0.714033145407145 0.714129126791573 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.679745323408867 0.712119769539951 0.695893397763707 0.695812650730078 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998376816912667 0.998966928286941 0.998685427266222 0.998681663737956 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99840894170067 0.999250709264355 0.998832860791381 0.998832500762102 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998388771399979 0.998985087558968 0.998684628250888 0.99867912904344 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998244085286344 0.999123653596116 0.998697406483153 0.998694360944049 0.9987
"v.efficacy" "v.efficacy" 0.270374008342808 0.313211760604115 0.290093940937048 0.290136223611241 0.3
