"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0422716076788269 0.0909062704561818 0.0636240596002194 0.0650063406464801 0.06
"Low prevalence pop" "Low prevalence pop" 0.00434664164136815 0.0298027441369633 0.0132939123754102 0.0147385985092476 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.293444585338153 0.662773115560916 0.465664529303798 0.468189901041847 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.329048029747975 0.608538025518049 0.473173830824777 0.475531346511255 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.294489608088024 0.839747699232542 0.521348088525888 0.54213986953891 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.387060965295829 0.704102395935287 0.533930098358465 0.536354123734822 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.992465415575944 1.00029779048662 0.996655102833794 0.99659907550317 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.993095984517502 1.00313408563057 0.997916746200008 0.997975989669848 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997685164889637 1.0035810741085 1.00027969293595 1.00033914789241 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.994257285999449 1.00475903359104 0.999008592150471 0.999219207051876 0.9987
"v.efficacy" "v.efficacy" 0.209532705065963 0.802988957498684 0.477659072360811 0.493466653945617 0.6
