"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0552202707232397 0.0645894622032584 0.0599641273254289 0.0599555925634364 0.06 50000 0.9992 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00833649636401111 0.012029496957815 0.0102157349244242 0.0102462632829555 0.01 50000 0.9992 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.689960227698087 0.746424246014381 0.719890263620061 0.719530124226629 0.7 50000 0.9992 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.674328819717946 0.723522281906368 0.700482413047616 0.700219946530972 0.7 50000 0.9992 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.665891806414048 0.721240570393822 0.693450909792551 0.693324679588433 0.7 50000 0.9992 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.665476890096616 0.71847506656449 0.691065159164418 0.691075466743526 0.7 50000 0.9992 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997608334094265 0.999131679926741 0.998396513688527 0.998366726092281 0.9992 50000 0.9992 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997783532675158 0.999666591512574 0.99875468950565 0.998735479750249 0.9992 50000 0.9992 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998701953401711 0.999878348822362 0.999341918109194 0.999308357627905 0.9992 50000 0.9992 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998955161843477 0.999919084062216 0.999510152840861 0.999472655523971 0.9992 50000 0.9992 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.498063532675162 0.65841709965906 0.574399091215172 0.576091860986933 0.6 50000 0.9992 "1500+/5000-"
