"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0574643558157528 0.0662115011958005 0.0620866873335364 0.0620661308107156 0.06 70000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00888356547726292 0.0125038661867817 0.0107501050928832 0.0107633371111771 0.01 70000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.62726299275612 0.732289588420215 0.676725996223605 0.677251178717613 0.7 70000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.669446026417679 0.738851082885924 0.70555568693738 0.706168922609561 0.7 70000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.620755654581158 0.734520317482623 0.67857571306137 0.678908384082481 0.7 70000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.667578810336458 0.746166562241211 0.708908058519647 0.709126327219107 0.7 70000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997451374970922 0.999481300111596 0.998525222218106 0.998514435372226 0.999 70000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998127211940135 0.999991205244758 0.999113067145954 0.999070403249952 0.999 70000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998317501507248 0.999952025511583 0.999151646437327 0.999125725596881 0.999 70000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998630613284402 0.999999844995389 0.99947503409618 0.999406607471221 0.999 70000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.524522105563764 0.685059692852872 0.603397483672663 0.604749203303063 0.6 70000 0.999 "30+/100-"
