"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0579553629758459 0.0665794990411041 0.062090733601994 0.0621686817961813 0.06
"Low prevalence pop" "Low prevalence pop" 0.00965559074142433 0.0140527289918859 0.0116197045969647 0.011666045668934 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.626932464403011 0.757543993297015 0.690583597429252 0.690772074557718 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.662400117688023 0.739754598817355 0.700193196339876 0.700386248892568 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.650490382783848 0.784353738579644 0.716344111229185 0.716539503267726 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.62453705620684 0.698872672761676 0.660447732971809 0.660362938543033 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998609965451069 0.999846060436743 0.999256380552739 0.999246606530539 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998428976334411 1.00061042655206 0.999543495159929 0.999539373260776 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998730192810733 0.999970903816981 0.999372641049483 0.999370188679428 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998502905365904 1.00053745123186 0.999517704158624 0.999510167317051 0.999
"v.efficacy" "v.efficacy" 0.267570039414818 0.361145607123427 0.313612704194687 0.314603377059002 0.3
