"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0504486379533508 0.0600268914425573 0.0550045449366716 0.0550343206793901 0.06
"Low prevalence pop" "Low prevalence pop" 0.00891571666047193 0.0131993768338771 0.010934973774895 0.0109978741958477 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.719225700132075 0.886156243435524 0.798973805965655 0.799893766998276 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.824543048190058 0.912882112840642 0.870248644432833 0.870194296588147 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.707652479597815 0.876994084245077 0.792016608024366 0.79254513871914 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.817716431985661 0.901964015979672 0.858393858657205 0.857658938442759 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998558714340003 1.00026133882695 0.999491263029684 0.999461168778064 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997750573607044 1.00015048458038 0.999038026408285 0.999035601854902 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998515421075492 1.00015764270678 0.999404734341982 0.999370752466063 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996810735364222 0.99946631713362 0.998205434978614 0.998178925897499 0.999
"v.efficacy" "v.efficacy" 0.29014480298952 0.425483198218167 0.355302438719408 0.35645164358906 0.3
