"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0541107515827634 0.0728603560626295 0.0634822058706445 0.0635781194990083 0.06
"Low prevalence pop" "Low prevalence pop" 0.00843822930479909 0.0169583271369603 0.0124852924709395 0.0126051413373849 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.492993264463623 0.681605742068418 0.584668331399337 0.585990652627333 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.410951277243346 0.536769253403592 0.473983492520301 0.474684501275231 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.421045857917802 0.582188300962576 0.500347839598835 0.501442338445923 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.398247201231603 0.518055158353364 0.455396986939877 0.455704466499642 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996909857121228 1.00008623616511 0.998439838737477 0.998458157348012 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997599535366803 1.00104964110344 0.999347865833496 0.999339330920869 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.995932790554146 0.998996394686683 0.997535747364597 0.997532409821988 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997070130286821 1.00055865763183 0.998815544395876 0.99880357537394 0.999
"v.efficacy" "v.efficacy" 0.423226927238835 0.705062992104991 0.562504066915172 0.566717809527694 0.75
