"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0589825555842069 0.0618776787425052 0.0605516524285598 0.0605471282585154 0.06
"Low prevalence pop" "Low prevalence pop" 0.00953093026250005 0.0108190257525532 0.0101716266513844 0.0101794230729329 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.844356029154677 0.885023637208737 0.863237546974687 0.863192120714163 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.840207411766421 0.862746867274655 0.851044875142167 0.851105680990654 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.835373913884208 0.876362205038949 0.856599706607004 0.856593738131508 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.822403842558506 0.845199198662451 0.833099395933289 0.833204952118706 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999605557723658 0.999941152904869 0.99977820566004 0.999776194083272 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999803812717869 1.00037248226827 1.00009120083384 1.00008800020755 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999589852042922 0.999925861385239 0.999758305379444 0.999755764015921 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999478174945288 1.00005378672563 0.999771708177748 0.999768781555389 0.9999
"v.efficacy" "v.efficacy" 0.270429441268028 0.299796581043839 0.284513393947536 0.284569955149488 0.3
