"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0560098592195781 0.0630373397545928 0.0594094675916095 0.0593760248544696 0.06
"Low prevalence pop" "Low prevalence pop" 0.00939073891580806 0.0122106209099834 0.0107930866998538 0.0108142895761406 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.680739377898708 0.753380015956781 0.714947240629719 0.715260461031452 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.663572862274667 0.722875454940029 0.693120325295476 0.693165133637395 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.656768994874562 0.730352706305652 0.692352123558598 0.692762742769556 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.673189661146677 0.72923124724363 0.700591017134616 0.700952314863134 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998830429911414 0.999999980781564 0.999447295796824 0.999418694520513 0.9993
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99872724868927 0.999904685777811 0.999391660158274 0.999359546887765 0.9993
"SpStd vaccine pop" "SpStd vaccine pop" 0.998871595372068 0.999993990786669 0.999444303696971 0.999425501611742 0.9993
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998408468628925 0.999845830127949 0.999175556004848 0.999149326177428 0.9993
"v.efficacy" "v.efficacy" 0.529472775509988 0.652876270829478 0.590583500399516 0.592031512541979 0.6
