"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0540548258866736 0.0620886467331557 0.057900592582923 0.0580022993647746 0.06
"Low prevalence pop" "Low prevalence pop" 0.0078124725949159 0.0109917095449293 0.0093458478789304 0.00938099934930586 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.664866320247904 0.755908207329923 0.711019866433875 0.711100825980905 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.672182078530117 0.741406577064661 0.708744466673327 0.708726598339276 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.65044076316285 0.741296252395913 0.6961757145714 0.6960743591544 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.688165513521189 0.763700548551089 0.726223974738832 0.726575200331036 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998700784230129 0.999998861604515 0.999346152991799 0.999321779793364 0.9994
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997328254279774 0.99931740281282 0.998299358407612 0.998284336554788 0.9994
"SpStd vaccine pop" "SpStd vaccine pop" 0.998758146715559 0.999985166346434 0.99938253530012 0.999361366482979 0.9994
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998021412416351 0.999695236251525 0.998846429727225 0.998842825386421 0.9994
"v.efficacy" "v.efficacy" 0.533556981882244 0.671455441493916 0.596437942754419 0.597552592926736 0.6
