"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0482045768884904 0.0592242098004819 0.0532979551109024 0.0533873084186252 0.06
"Low prevalence pop" "Low prevalence pop" 0.00742161745414363 0.0120333268044806 0.00956404824851428 0.00962649733584319 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.629989775185986 0.760586997722491 0.693285954463861 0.693366976236128 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.693316101528442 0.806079142299484 0.748587833132001 0.749122831460067 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.615693786686847 0.736283232910401 0.679772138763519 0.679905469926132 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.675458115800074 0.780856041734339 0.727971748861495 0.727807884803131 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99866213375536 1.00069390915739 0.999710423165703 0.999699147521459 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997225793532221 1.00006277438502 0.998562589555646 0.998558487631375 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.99757161577238 0.999962500748872 0.998806243341913 0.998787758161146 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.995895302016896 0.998964970409036 0.997461304861694 0.997445144614903 0.9987
"v.efficacy" "v.efficacy" 0.60430169166784 0.837554401761715 0.719445238549327 0.720426041604804 0.6
