"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0545294619480312 0.0609723827247996 0.0578167247025057 0.0578049852786543 0.06 1e+05 0.9997 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00764269571787898 0.0102135276453329 0.0089639704773148 0.00897213787713185 0.01 1e+05 0.9997 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.68957329081332 0.739591139802579 0.715309315102009 0.714998818949339 0.7 1e+05 0.9997 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.705589736051207 0.749967231127518 0.728453125445061 0.728229014131728 0.7 1e+05 0.9997 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.706960756630468 0.757126379164012 0.731204337805694 0.731350647112404 0.7 1e+05 0.9997 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.676091380240155 0.720351771766357 0.699901878989091 0.699660210290408 0.7 1e+05 0.9997 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999095084333964 0.999996937867597 0.999545793193515 0.9995304005896 0.9997 1e+05 0.9997 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998992678218041 0.999952743873108 0.999529164351635 0.999494640669272 0.9997 1e+05 0.9997 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999032619822865 0.999893706932521 0.999508012914738 0.999488983133548 0.9997 1e+05 0.9997 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998389278506355 0.999675550868655 0.99905156137795 0.999036998567116 0.9997 1e+05 0.9997 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.533829235339524 0.644811083930909 0.587250203105227 0.587736008550777 0.6 1e+05 0.9997 "1500+/5000-"
