"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0594833532283327 0.0685446979757698 0.0639682537564159 0.0639884517928774 0.06 70000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.0105495041318992 0.0144055888845721 0.0124672654001869 0.0124707550628737 0.01 70000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.620158120999514 0.733974015128296 0.674015493940665 0.67470569638997 0.7 70000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.636531660368413 0.703643434943503 0.670850622043628 0.671034539025294 0.7 70000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.625056100800626 0.740867643870299 0.680757758452791 0.681555952472616 0.7 70000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.662702694720737 0.743231037217943 0.701363071502371 0.702056716787194 0.7 70000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998217031895131 0.999983067195916 0.999058524304753 0.999036745629456 0.999 70000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99802852560439 0.999984312655751 0.999052036834875 0.999007430678729 0.999 70000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998285495832367 0.999995341954655 0.999115823409364 0.99909422375272 0.999 70000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998969672227547 0.999999996511785 0.999676523934804 0.999597221720422 0.999 70000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.453458070357373 0.603680675591708 0.527879249006362 0.529041595914005 0.6 70000 0.999 "30+/100-"
